time,seconds_elapsed,z,y,x
1667581589429546200,18.106546142578125,-0.3459416925907135,-0.3971068859100342,0.288151353597641
1667581589439567400,18.1165673828125,-0.30931738018989563,-0.7023602724075317,0.3687884211540222
1667581589449589200,18.12658935546875,-0.3011119067668915,-0.8675295114517212,0.3649739623069763
1667581589459611100,18.136611083984373,-0.29161080718040466,-0.8510967493057251,0.277654767036438
1667581589469632300,18.14663232421875,-0.2735556364059448,-0.7278147339820862,0.15304253995418549
1667581589479654400,18.156654296875,-0.3500080704689026,-0.6246116757392883,0.07408514618873596
1667581589489675300,18.16667529296875,-0.4257347881793976,-0.6116657853126526,0.11474283039569855
1667581589499697200,18.176697265625,-0.434219092130661,-0.8247330188751221,0.21549846231937408
1667581589509719000,18.186718994140627,-0.37333470582962036,-1.134795069694519,0.366935670375824
1667581589519740200,18.196740234375,-0.3152223825454712,-1.3994306325912476,0.5409756302833557
1667581589529762300,18.20676220703125,-0.30387893319129944,-1.574277639389038,0.6997844576835632
1667581589539783200,18.216783203125,-0.37648335099220276,-1.7115312814712524,0.7759916186332703
1667581589549805000,18.22680517578125,-0.5258437991142273,-1.8716003894805908,0.807397723197937
1667581589559827200,18.2368271484375,-0.6370944380760193,-1.9917254447937012,0.8318977355957031
1667581589569848300,18.246848388671875,-0.6581475138664246,-2.1252994537353516,0.8559282422065735
1667581589579870200,18.2568701171875,-0.5999262928962708,-2.227447748184204,0.8916183114051819
1667581589589891000,18.26689111328125,-0.51600182056427,-2.2054660320281982,0.9575339555740356
1667581589599913200,18.276913330078123,-0.4494377374649048,-2.064791679382324,1.0475664138793945
1667581589609935400,18.286935302734374,-0.41000428795814514,-1.8456225395202637,1.0866587162017822
1667581589619956200,18.296956298828125,-0.4450363218784332,-1.7188912630081177,1.0560238361358643
1667581589629976300,18.306976318359375,-0.5505747199058533,-1.5160081386566162,0.9761654734611511
1667581589639998200,18.316998291015626,-0.6443800330162048,-1.0440212488174438,0.8344884514808655
1667581589650020000,18.32702001953125,-0.6839900612831116,-0.47482991218566895,0.6650214195251465
1667581589660041200,18.337041259765623,-0.6608852744102478,-0.24026985466480255,0.5453011393547058
1667581589670063400,18.3470634765625,-0.5983025431632996,-0.411175012588501,0.5258893370628357
1667581589680084200,18.357084228515625,-0.5299256443977356,-0.6833711266517639,0.6408995389938354
1667581589690106000,18.367106201171875,-0.45732253789901733,-0.8526610732078552,0.7830889225006104
1667581589700128300,18.377128173828126,-0.4195472002029419,-0.8638612627983093,0.8039100766181946
1667581589710149400,18.3871494140625,-0.4218130111694336,-0.7233244180679321,0.6610605120658875
1667581589720171300,18.397171142578124,-0.4206604063510895,-0.5081101059913635,0.3956778347492218
1667581589730192100,18.407192138671874,-0.428580105304718,-0.39569008350372314,0.0827779695391655
1667581589740214000,18.417214111328125,-0.44484564661979675,-0.43302252888679504,-0.13639698922634125
1667581589750235400,18.4272353515625,-0.4739294946193695,-0.47542378306388855,-0.19112442433834076
1667581589760257300,18.43725732421875,-0.4411585032939911,-0.4686487019062042,-0.2245420217514038
1667581589770279200,18.447279052734373,-0.3911190330982208,-0.2421841323375702,-0.08453831821680069
1667581589780300000,18.457300048828124,-0.33904117345809937,0.03512469679117203,0.15259753167629242
1667581589790321400,18.4673212890625,-0.27563637495040894,0.14194409549236298,0.3004905879497528
1667581589800342500,18.477342529296877,-0.2133338451385498,0.0708848237991333,0.31658461689949036
1667581589810364400,18.487364501953124,-0.19522009789943695,-0.050446927547454834,0.2736169099807739
1667581589820386300,18.49738623046875,-0.21411468088626862,-0.21616879105567932,0.1840321570634842
1667581589830407400,18.507407470703125,-0.25871652364730835,-0.33400246500968933,0.08493299782276154
1667581589840429600,18.5174296875,-0.30329516530036926,-0.29066699743270874,-0.03328924626111984
1667581589850450400,18.527450439453126,-0.3090904653072357,-0.13542227447032928,-0.16867077350616455
1667581589860472300,18.537472412109373,-0.2828138470649719,0.0532110221683979,-0.3046208918094635
1667581589870494500,18.547494384765624,-0.22631889581680298,0.22794874012470245,-0.38663771748542786
1667581589880515600,18.557515625,-0.1474911868572235,0.30787819623947144,-0.36814260482788086
1667581589890537500,18.567537353515625,-0.06451907008886337,0.3079213500022888,-0.24823883175849915
1667581589900558600,18.57755859375,-0.012132029980421066,0.2170548141002655,-0.07127843797206879
1667581589910580500,18.58758056640625,-0.013777597807347775,0.019222697243094444,0.053642455488443375
1667581589920602600,18.5976025390625,-0.08998901396989822,-0.14134007692337036,0.13979358971118927
1667581589930623500,18.60762353515625,-0.11783023178577423,-0.19660653173923492,0.12367773056030273
1667581589940645400,18.617645263671875,-0.07389659434556961,-0.08318570256233215,0.03741102293133736
1667581589950666500,18.62766650390625,0.011747203767299652,0.11737829446792603,-0.07225235551595688
1667581589960688400,18.6376884765625,0.1021343544125557,0.31554755568504333,-0.13088823854923248
1667581589970710500,18.64771044921875,0.1659010797739029,0.4756235182285309,-0.11066979169845581
1667581589980731400,18.6577314453125,0.20908211171627045,0.608657717704773,-0.07091518491506577
1667581589990753500,18.66775341796875,0.20610469579696655,0.6548601388931274,-0.06314541399478912
1667581590000774400,18.6777744140625,0.16127917170524597,0.5559839010238647,-0.042882487177848816
1667581590010796500,18.687796630859374,0.14130626618862152,0.3322378695011139,-0.025907231494784355
1667581590020818400,18.697818359375,0.11552313715219498,0.14771276712417603,0.09103749692440033
1667581590030839600,18.707839599609375,0.10645054280757904,-0.043657198548316956,0.18831318616867065
1667581590040861400,18.717861328125,0.10919705778360367,-0.1542830467224121,0.24235831201076508
1667581590050884600,18.727884521484373,0.0886041671037674,-0.12107289582490921,0.26044145226478577
1667581590060906500,18.737906494140624,0.047931574285030365,-0.02250956930220127,0.20522186160087585
1667581590070928600,18.7479287109375,0.019934559240937233,0.18728706240653992,0.06615079194307327
1667581590080949500,18.757949462890625,-0.008477640338242054,0.43271440267562866,-0.1530100554227829
1667581590090971400,18.767971435546876,-0.03574148565530777,0.6060406565666199,-0.4075597822666168
1667581590100992500,18.777992431640627,-0.05144428089261055,0.67364901304245,-0.6202243566513062
1667581590111014400,18.788014404296874,-0.036684244871139526,0.6332259178161621,-0.7400202751159668
1667581590121036500,18.79803662109375,0.019225625321269035,0.5259189009666443,-0.7420296669006348
1667581590131057400,18.808057373046875,0.11532659083604813,0.38856637477874756,-0.6481907963752747
1667581590141079600,18.81807958984375,0.22978658974170685,0.19269780814647675,-0.4850732088088989
1667581590151100400,18.828100341796876,0.29711395502090454,0.0062917182222008705,-0.2590709626674652
1667581590161122600,18.83812255859375,0.32218655943870544,-0.14215634763240814,0.07080652564764023
1667581590171144400,18.84814453125,0.38207438588142395,-0.2976764142513275,0.33206501603126526
1667581590181165600,18.85816552734375,0.47086551785469055,-0.3118867874145508,0.3510850667953491
1667581590191187500,18.8681875,0.5298129916191101,-0.17845389246940613,0.14827042818069458
1667581590201208300,18.878208251953126,0.5310322046279907,-0.0023696806747466326,-0.18221960961818695
1667581590211230500,18.88823046875,0.48253336548805237,0.20807090401649475,-0.52495938539505
1667581590221251600,18.89825146484375,0.41300249099731445,0.37555551528930664,-0.785351037979126
1667581590231273500,18.9082734375,0.3302125334739685,0.47528237104415894,-0.8994752168655396
1667581590241295600,18.918295654296877,0.2353464663028717,0.5437519550323486,-0.8791763186454773
1667581590251316500,18.92831640625,0.1572716385126114,0.5686479806900024,-0.7825310230255127
1667581590261338400,18.93833837890625,0.11137499660253525,0.5494974851608276,-0.661397397518158
1667581590271359500,18.948359375,0.08706432580947876,0.5235428214073181,-0.5157645344734192
1667581590281381400,18.95838134765625,0.0704808235168457,0.36789464950561523,-0.42270198464393616
1667581590291403500,18.968403564453126,0.07411390542984009,0.13337856531143188,-0.3950940668582916
1667581590301424400,18.97842431640625,0.08637350052595139,-0.13553892076015472,-0.3690861463546753
1667581590311446500,18.988446533203124,0.10470511019229889,-0.33748456835746765,-0.33770400285720825
1667581590321467400,18.99846728515625,0.10395383089780807,-0.34899234771728516,-0.3204949200153351
1667581590331489500,19.008489501953125,0.10915657877922058,-0.2284076064825058,-0.2967813313007355
1667581590341511400,19.018511474609376,0.13703800737857819,-0.04598693177103996,-0.27609363198280334
1667581590351532500,19.028532470703126,0.17209506034851074,0.12497974932193756,-0.25592073798179626
1667581590361554400,19.038554443359374,0.20225803554058075,0.2476918250322342,-0.20112165808677673
1667581590371575300,19.0485751953125,0.20604664087295532,0.32219669222831726,-0.10456688702106476
1667581590381597400,19.058597412109375,0.18876512348651886,0.4192768931388855,-0.00803049560636282
1667581590391619300,19.068619384765626,0.18481005728244781,0.5767173767089844,0.031866319477558136
1667581590401640400,19.078640380859376,0.20028196275234222,0.653858482837677,0.019957728683948517
1667581590411662600,19.08866259765625,0.2015770524740219,0.5146929025650024,0.03562670201063156
1667581590421683500,19.098683349609374,0.20544876158237457,0.20083297789096832,0.1294778287410736
1667581590431705600,19.10870556640625,0.22248020768165588,-0.14017441868782043,0.2915405035018921
1667581590441727500,19.1187275390625,0.23628443479537964,-0.3825274109840393,0.4752213954925537
1667581590451748400,19.128748291015626,0.25645363330841064,-0.42950156331062317,0.6053814888000488
1667581590461770500,19.1387705078125,0.2829563319683075,-0.30763185024261475,0.5983840823173523
1667581590471791600,19.14879150390625,0.3174820840358734,-0.04707137122750282,0.469745397567749
1667581590481813500,19.1588134765625,0.3533226549625397,0.30380383133888245,0.260608434677124
1667581590491834400,19.16883447265625,0.37123212218284607,0.5682961940765381,0.0845114216208458
1667581590501856500,19.1788564453125,0.3419347107410431,0.6908466219902039,-0.02556714601814747
1667581590511878400,19.18887841796875,0.2677430212497711,0.6592615246772766,-0.12385882437229156
1667581590521899500,19.1988994140625,0.17573107779026031,0.516741156578064,-0.19731839001178741
1667581590531921400,19.20892138671875,0.1031828448176384,0.3506490886211395,-0.22813010215759277
1667581590541942300,19.2189423828125,0.07989855855703354,0.2900446057319641,-0.2457413226366043
1667581590551964400,19.22896435546875,0.11484402418136597,0.34505966305732727,-0.27840232849121094
1667581590561986600,19.238986572265624,0.17292197048664093,0.4826497435569763,-0.28963419795036316
1667581590572007400,19.24900732421875,0.22587786614894867,0.6008442640304565,-0.2536628842353821
1667581590582029600,19.259029541015625,0.28010302782058716,0.6513194441795349,-0.17417366802692413
1667581590592050400,19.269050537109376,0.35403957962989807,0.6524617075920105,-0.06822912395000458
1667581590602072600,19.279072509765626,0.42391106486320496,0.5726390480995178,0.07443162053823471
1667581590612094500,19.289094482421874,0.4217594861984253,0.3910074532032013,0.23804958164691925
1667581590622115300,19.299115234375,0.33101627230644226,0.09099302440881729,0.4083099961280823
1667581590632137500,19.309137451171875,0.2296222746372223,-0.2045358270406723,0.521084725856781
1667581590642158600,19.31915869140625,0.16598470509052277,-0.3907477855682373,0.4950464963912964
1667581590652180500,19.329180419921876,0.11704299598932266,-0.10249095410108566,0.3134455382823944
1667581590662201300,19.339201416015626,0.11334413290023804,0.3341289758682251,0.03869599848985672
1667581590672223500,19.349223388671874,0.09926826506853104,0.7706474661827087,-0.2565082311630249
1667581590682245400,19.359245361328124,0.0854046493768692,1.1632040739059448,-0.4834638833999634
1667581590692266500,19.3692666015625,0.09013335406780243,1.4539237022399902,-0.6083189845085144
1667581590702288400,19.379288330078126,0.10194393992424011,1.485605239868164,-0.6212925910949707
1667581590712309200,19.389309326171876,0.15124250948429108,1.3033031225204468,-0.5667552947998047
1667581590722331600,19.39933154296875,0.15372005105018616,1.0902656316757202,-0.31877240538597107
1667581590732353500,19.409353515625,0.11777190864086151,0.7143996357917786,-0.010901383124291897
1667581590742374400,19.41937451171875,0.11464535444974899,0.2359808385372162,0.24192661046981812
1667581590752396300,19.429396240234375,0.19360888004302979,-0.11664086580276489,0.3639550507068634
1667581590762417700,19.439417724609374,0.28262636065483093,-0.27689579129219055,0.39557555317878723
1667581590772439600,19.449439453125,0.31915536522865295,-0.20532439649105072,0.3890739977359772
1667581590782461700,19.459461669921875,0.2688263952732086,0.05895732715725899,0.34389346837997437
1667581590792482600,19.469482666015626,0.15170270204544067,0.3828935921192169,0.24326618015766144
1667581590802504400,19.47950439453125,0.028121650218963623,0.7121130228042603,0.12051762640476227
1667581590812525600,19.489525634765624,-0.06303835660219193,0.9834476113319397,-0.018806444481015205
1667581590822547700,19.499547607421874,-0.11269699037075043,1.1108574867248535,-0.14015710353851318
1667581590832569600,19.509569580078125,-0.10927668958902359,1.1048411130905151,-0.194638192653656
1667581590842590500,19.519590576171876,-0.06481841206550598,0.9548308849334717,-0.1786472350358963
